CustomerID,Age,Gender,Tenure,MonthlyCharges,TotalCharges,ContractType,InternetService,TechSupport,PaymentMethod,MonthlyUsageGB,NumComplaints
1.0409630558305532,-0.6920996498015266,1.0080481332151605,-0.7939569866773677,1.0297332025771475,-0.4579770105579744,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.6730558748037849,-0.25934933388155673
1.0444271591777432,-1.3055951842516333,1.0080481332151605,-0.4040216994639758,0.9252634076065822,-0.052547219140576786,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,0.6370521649700016,-0.25934933388155673
1.047891262524933,0.8416391863237404,-0.9841418533760657,0.912009894881222,-0.680133188523369,0.3631609705210332,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,-0.8509717814397313,0.9088909088281585
1.0513553658721229,-0.07860411535141981,-0.9841418533760657,-0.8914408084807157,1.3801698565923342,-0.4967861005577002,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-0.20400484821810827,-1.4275895765912718
1.0548194692193127,0.764952244517477,-0.9841418533760657,1.204461360291266,0.22350849793088684,1.2159320608031177,1.2846707937054853,1.0080322575483707,-1.0040080320963853,1.337922174531973,-0.6730558748037849,0.32477078747330085
1.0582835725665025,-1.3055951842516333,-0.9841418533760657,-1.5738275611041517,1.5013900828240025,-1.3191681982781165,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.8186234347786501,-0.8434694552364144
1.0617476759136923,0.38151753548616024,1.0080481332151605,-0.25779596675895383,1.2545416221340597,0.22599317372773753,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,0.23269783170648725,0.32477078747330085
1.0652117792608822,0.6882653027112137,-0.9841418533760657,1.204461360291266,0.9151249886853879,1.7101140887449793,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,0.9120131115891914,0.32477078747330085
1.0686758826080722,-0.9221604752203166,-0.9841418533760657,-0.5989893430706718,0.5007722153844124,-0.3833510098226705,1.2846707937054853,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.1716565015570271,1.493011030183016
1.072139985955262,-1.5356560096704233,1.0080481332151605,1.106977538487918,-1.585538078268267,-0.12415479342520554,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,-0.33339823486243286,-0.8434694552364144
1.0756040893024519,-0.5387257661889999,-0.9841418533760657,0.4733326967661561,-0.9886937643857978,-0.11283175715719403,1.2846707937054853,-0.9920317455237934,0.9960079680956174,1.337922174531973,1.4457608314970303,1.493011030183016
1.0790681926496417,-0.3853518825764732,-0.9841418533760657,1.399429003897962,-1.404809740977416,0.15598667782129338,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-0.1878306748875677,0.9088909088281585
1.0825322959968315,1.225073895355057,1.0080481332151605,-0.06282832315225785,-1.1077099865041633,-0.5002664774912614,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.5436624881594603,0.32477078747330085
1.0859963993440214,0.07476976826110687,-0.9841418533760657,-0.45276361036564977,-0.6514811350504289,-0.5943888883792747,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,0.5400071249867582,1.493011030183016
1.0894605026912112,-1.0755343588328432,1.0080481332151605,-0.3065378776606278,0.8084511896015196,0.014377857067525875,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.6047038183089205,0.9088909088281585
1.0929246060384012,-1.45896906786416,-0.9841418533760657,0.668300340372852,0.8564984792715264,1.0872631030074629,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-1.1097585547283804,0.32477078747330085
1.096388709385591,-1.3055951842516333,1.0080481332151605,-0.8426988975790417,-1.514128344997248,-1.0581556765729407,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-1.3685453280170297,0.9088909088281585
1.099852812732781,1.455134720773847,-0.9841418533760657,-1.6225694720058257,1.4044139018386683,-1.3819724662013844,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-1.6435062746362195,0.9088909088281585
1.1033169160799707,-1.6123429514766867,1.0080481332151605,1.7893642911113539,1.1156893629959665,2.5242388215838094,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,1.6721992581245984,-1.4275895765912718
1.1067810194271606,-1.6123429514766867,1.0080481332151605,-0.5015055212673238,-1.1522308695928851,-0.7783291715647733,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,-1.2553261147032455,0.9088909088281585
1.1102451227743504,-0.9221604752203166,1.0080481332151605,-0.3552797885623018,-1.8147545060517858,-0.9125677823415875,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,0.394439565011893,0.32477078747330085
1.1137092261215402,0.6882653027112137,-0.9841418533760657,-1.4763437393008036,1.5309237379422636,-1.1964206057630904,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.00625940507891921,-0.8434694552364144
1.1171733294687303,0.07476976826110687,-0.9841418533760657,1.204461360291266,-0.12428335114833651,0.967423698759696,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.5302870613224353,1.493011030183016
1.12063743281592,-0.8454735334140533,-0.9841418533760657,-0.06282832315225785,0.5849651725125893,0.18510005711771962,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,1.6560250847940579,0.32477078747330085
1.12410153616311,1.5318216625801104,-0.9841418533760657,0.18088123135611212,0.1318219268174795,0.22254429341800958,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.5760108348205415,0.9088909088281585
1.1275656395102998,-0.15529105715768315,1.0080481332151605,0.668300340372852,-0.8934807866911056,0.06609006396422537,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.5561812983172988,1.493011030183016
1.1310297428574896,1.0717000117425304,-0.9841418533760657,-0.6964731648740198,0.09259065360068496,-0.5825881533164609,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,1.6721992581245984,0.9088909088281585
1.1344938462046794,0.8416391863237404,1.0080481332151605,-0.3552797885623018,-1.0323330458291986,-0.6516707482571332,0.052963417190159075,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.9120131115891914,-0.8434694552364144
1.1379579495518692,1.1483869535487936,-0.9841418533760657,-0.4040216994639758,-1.087433148661775,-0.6997083490399671,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.1061031915556783,-1.4275895765912718
1.1414220528990593,-0.15529105715768315,-0.9841418533760657,-0.5989893430706718,-1.3704272768098882,-0.8958798211473324,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-1.6435062746362195,0.9088909088281585
1.1448861562462491,0.534891419098687,1.0080481332151605,-0.5989893430706718,1.280548870671036,-0.16976715417288804,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.9318426480924341,-0.25934933388155673
1.148350259593439,1.455134720773847,-0.9841418533760657,1.058235627586244,1.364301026976552,1.8544788640841459,1.2846707937054853,1.0080322575483707,-1.0040080320963853,1.337922174531973,-1.2876744613643267,-0.25934933388155673
1.1518143629406288,-0.07860411535141981,-0.9841418533760657,-1.2813760956941076,-0.20494990169522853,-1.139086251512177,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,-0.46279162150675746,-0.8434694552364144
1.1552784662878186,-0.4620388243827365,-0.9841418533760657,-1.5738275611041517,-1.2972543402482266,-1.4191542306363982,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,1.235496578200003,-0.25934933388155673
1.1587425696350084,-0.0019171735451564745,-0.9841418533760657,1.5943966475046578,-1.3624928620019972,0.29379490596586266,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.8347976081091907,1.493011030183016
1.1622066729821983,0.15145671006737021,-0.9841418533760657,-1.1838922738907598,-1.7124887151945236,-1.2562221955475996,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.8509717814397313,0.32477078747330085
1.1656707763293883,-0.6154127079952633,1.0080481332151605,1.5943966475046578,-1.1764749148392186,0.4444327588851283,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.9965393414145964,-1.4275895765912718
1.1691348796765781,-0.6154127079952633,1.0080481332151605,0.2783650531594601,-0.7026140304790605,-0.09651125657432537,0.052963417190159075,1.0080322575483707,0.9960079680956174,0.44775439373891035,-0.5921850081510821,0.9088909088281585
1.172598983023768,-0.0019171735451564745,1.0080481332151605,-0.4040216994639758,0.08950504784206034,-0.32127641368487025,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,0.3297428716897307,-1.4275895765912718
1.1760630863709578,1.225073895355057,-0.9841418533760657,-0.25779596675895383,-0.9957465775483674,-0.5779581496129902,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,0.44775439373891035,-0.9156684747618935,-1.4275895765912718
1.1795271897181476,-0.8454735334140533,1.0080481332151605,-1.6713113829074997,-0.6845411967499748,-1.4661891888938774,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.786275088117569,-0.8434694552364144
1.1829912930653375,1.5318216625801104,1.0080481332151605,-0.3065378776606278,0.06834660835435138,-0.24122249477565644,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,1.2678449248610841,0.9088909088281585
1.1864553964125275,-0.99884741702658,1.0080481332151605,0.668300340372852,0.25304215304914796,0.7351255991157266,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,0.36209121835081187,-0.8434694552364144
1.1899194997597173,1.5318216625801104,1.0080481332151605,-0.9889246302840637,0.19088923705400174,-0.8273326688118232,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,0.23269783170648725,-1.4275895765912718
1.1933836031069072,-0.15529105715768315,-0.9841418533760657,-1.3301180065957816,-0.06433443926649322,-1.1658636312076456,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.9156684747618935,0.9088909088281585
1.196847706454097,1.0717000117425304,1.0080481332151605,-0.16031214495560583,-0.8718815463807355,-0.46924230301562514,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,0.44775439373891035,1.494283351488652,0.32477078747330085
1.2003118098012868,-1.0755343588328432,1.0080481332151605,1.0094937166845699,-1.0671563108193869,0.17408673765073399,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,1.2516707515305434,-0.8434694552364144
1.2037759131484767,1.6085086043863737,1.0080481332151605,1.25320327119294,0.20631726584712293,1.2487200462134096,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,1.6236767381329766,0.32477078747330085
1.2072400164956665,-1.3822821260578966,-0.9841418533760657,1.6918804693080058,0.7837663435325252,2.135738465476721,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-0.2363531948791894,1.493011030183016
1.2107041198428565,-0.6154127079952633,-0.9841418533760657,-0.6477312539723458,0.3376759109999857,-0.47465972231492404,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.8958389382586508,-0.25934933388155673
1.2141682231900464,0.6115783609049503,-0.9841418533760657,0.7657841621762,-1.3356040118196997,-0.13848575726928106,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,-1.0288876880756777,0.32477078747330085
1.2176323265372362,1.455134720773847,1.0080481332151605,1.058235627586244,-1.129309226814533,0.16180305435581196,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-1.4979387146613543,-1.4275895765912718
1.221096429884426,-1.45896906786416,1.0080481332151605,-0.7452150757756938,1.343142587488843,-0.3284523944815192,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.08713027173162208,1.493011030183016
1.2245605332316158,1.1483869535487936,1.0080481332151605,0.717042251274526,-0.8132550369668741,0.14583426607241332,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.34591704502027126,-0.25934933388155673
1.2280246365788057,-1.3055951842516333,1.0080481332151605,0.3271069640611341,1.0821885004737604,0.830444881709399,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,1.688373431455139,0.32477078747330085
1.2314887399259955,-0.07860411535141981,1.0080481332151605,0.960751805782896,0.7797991361285801,1.3539135203787696,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,-0.15548232822648653,-0.8434694552364144
1.2349528432731856,0.38151753548616024,1.0080481332151605,-0.3065378776606278,0.7894967542271135,0.007831808747539772,1.2846707937054853,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.5589800448108144,1.493011030183016
1.2384169466203754,1.3784477789675837,1.0080481332151605,-0.25779596675895383,-1.6221245465490979,-0.8017416619474024,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,0.5561812983172988,0.9088909088281585
1.2418810499675652,-0.76878659160779,1.0080481332151605,-1.4763437393008036,-1.5833340741549642,-1.381856978580663,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.15182696505378437,-0.8434694552364144
1.245345153314755,-1.45896906786416,1.0080481332151605,-1.4276018283991296,0.4866665890592725,-1.2101898798154753,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,0.9605356315808131,-0.8434694552364144
1.2488092566619449,0.07476976826110687,1.0080481332151605,-1.3301180065957816,0.03396414418682356,-1.156498635054594,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,0.6532263383005422,0.32477078747330085
1.2522733600091347,-0.6920996498015266,-0.9841418533760657,1.25320327119294,-0.8251566591787105,0.4994153652231679,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,1.5589800448108144,0.9088909088281585
1.2557374633563245,0.8416391863237404,1.0080481332151605,1.6918804693080058,-0.4028694710698434,1.146534499624114,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.5302870613224353,-0.25934933388155673
1.2592015667035146,-0.76878659160779,1.0080481332151605,0.717042251274526,0.4275992788227503,0.8846925668246657,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-1.0774102080672994,-0.8434694552364144
1.2626656700507044,0.534891419098687,1.0080481332151605,-0.5989893430706718,1.3832554623509588,-0.14163541965259438,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,0.7987938982754074,-1.4275895765912718
1.2661297733978942,0.07476976826110687,1.0080481332151605,-0.11157023405393184,-1.4246457779971438,-0.654242972536839,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,-1.125932728058921,0.9088909088281585
1.269593876745084,-1.68902989328295,1.0080481332151605,-0.5989893430706718,1.473619630996384,-0.11688432275705707,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,1.5428058714802737,-1.4275895765912718
1.2730579800922739,-0.07860411535141981,-0.9841418533760657,1.301945182094614,1.1183341679319303,1.9671790335964028,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-0.786275088117569,-0.25934933388155673
1.2765220834394637,0.995013069936267,-0.9841418533760657,0.8632679839795481,-0.12384255032567568,0.6797597838543836,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,-0.9803651680840558,-0.8434694552364144
1.2799861867866535,-1.3822821260578966,1.0080481332151605,0.2783650531594601,1.105110143252112,0.786134381413486,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,0.8634905915975697,1.493011030183016
1.2834502901338436,-0.5387257661889999,1.0080481332151605,-0.8914408084807157,-1.1059467832135206,-1.0001021494111706,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,0.11947861839270324,1.493011030183016
1.2869143934810334,-0.9221604752203166,-0.9841418533760657,0.7657841621762,-0.5403993277399547,0.3444834725879852,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,0.8311422449364885,1.493011030183016
1.2903784968282233,1.6851955461926371,1.0080481332151605,-0.6477312539723458,0.7771543311926163,-0.3595185644555996,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.8958389382586508,0.32477078747330085
1.293842600175413,-0.6920996498015266,-0.9841418533760657,-0.11157023405393184,0.5809979651086437,0.13396003888732214,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.6920287946278412,1.493011030183016
1.297306703522603,-1.68902989328295,-0.9841418533760657,1.5943966475046578,0.2962406336698882,1.6370419214521101,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.1061031915556783,0.9088909088281585
1.3007708068697927,-1.1522213006391067,1.0080481332151605,-1.1838922738907598,0.21028447325106858,-1.0043436947540325,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-0.8024492614481096,-0.25934933388155673
1.3042349102169826,0.3048305936798969,-0.9841418533760657,0.912009894881222,0.9376058306410794,1.4034944557294267,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,1.2193224048694624,0.9088909088281585
1.3076990135641726,0.15145671006737021,1.0080481332151605,-1.2326341847924336,-0.5545049540650946,-1.1405403456458065,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.03860775174000036,-0.25934933388155673
1.3111631169113624,1.6085086043863737,-0.9841418533760657,1.301945182094614,-0.2891428588234054,0.9279689279713906,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,0.42678791167297414,-0.25934933388155673
1.3146272202585523,-1.5356560096704233,1.0080481332151605,-0.6477312539723458,0.03837215241342943,-0.553075816784815,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.022433578409459785,-0.8434694552364144
1.318091323605742,1.225073895355057,-0.9841418533760657,0.3758488749628081,0.7440942694930704,0.7128154905672571,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,1.073754844894597,1.493011030183016
1.321555426952932,0.4582044772924236,-0.9841418533760657,-0.3065378776606278,0.3830783957340288,-0.13252764592751337,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,0.9120131115891914,0.9088909088281585
1.3250195303001218,-1.3822821260578966,-0.9841418533760657,0.8145260730778741,1.246166406503508,1.4870130032602848,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,1.6075025648024361,0.32477078747330085
1.3284836336473116,-1.6123429514766867,1.0080481332151605,1.6918804693080058,0.13931554080271,1.598511051629577,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.33339823486243286,-1.4275895765912718
1.3319477369945016,-1.22890824244537,-0.9841418533760657,0.5220746076678301,-0.3336637419121275,0.2768392234690258,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-1.239151941372705,-0.8434694552364144
1.3354118403416915,0.15145671006737021,-0.9841418533760657,-0.20905405585727982,1.655670370755217,0.43163463073426506,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.10330444506216266,0.32477078747330085
1.3388759436888813,0.38151753548616024,-0.9841418533760657,-1.1838922738907598,0.9724290956312674,-0.9045046466403054,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,1.0899290182251378,1.493011030183016
1.3423400470360711,0.8416391863237404,1.0080481332151605,0.7657841621762,0.8728081097099694,1.2027979686647008,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.5589800448108144,0.32477078747330085
1.345804150383261,1.0717000117425304,-0.9841418533760657,-0.5502474321689977,0.01985851786168363,-0.4722239834051618,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.2553261147032455,-0.8434694552364144
1.3492682537304508,-0.6154127079952633,-0.9841418533760657,-1.6225694720058257,1.6446503501887015,-1.3762505795383653,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,-1.5302870613224353,-0.25934933388155673
1.3527323570776408,-0.15529105715768315,1.0080481332151605,-1.2326341847924336,-0.11678973716310602,-1.0884134332019708,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,-1.6435062746362195,-0.25934933388155673
1.3561964604248307,-0.76878659160779,-0.9841418533760657,-0.7452150757756938,-1.5604124313766123,-1.0200132651110163,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.1222773648862188,1.493011030183016
1.3596605637720205,0.8416391863237404,1.0080481332151605,-0.014086412250583855,-1.380124894908422,-0.5843887103122549,0.052963417190159075,-0.9920317455237934,0.9960079680956174,1.337922174531973,-0.7215783947954066,-0.25934933388155673
1.3631246671192103,-1.3055951842516333,-0.9841418533760657,-0.6964731648740198,-0.2604908053504659,-0.6708889382326501,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,-0.6407075281427038,-1.4275895765912718
1.3665887704664001,-0.07860411535141981,-0.9841418533760657,-0.5502474321689977,0.8335768364931748,-0.2396529130213054,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,1.337922174531973,1.1546257115473,0.32477078747330085
1.37005287381359,-0.30866494077020984,1.0080481332151605,-0.11157023405393184,0.7612855015768343,0.2048116941999554,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.5626354079835165,-1.4275895765912718
1.3735169771607798,0.995013069936267,1.0080481332151605,-0.9889246302840637,-0.4941152413605905,-0.9496970524035463,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.9120131115891914,0.9088909088281585
1.3769810805079699,1.3784477789675837,-0.9841418533760657,1.7893642911113539,0.7485022777196763,2.209398569747809,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,-0.6568817014732443,0.32477078747330085
1.3804451838551597,1.455134720773847,1.0080481332151605,0.668300340372852,0.28389821063539095,0.7531311690736678,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-0.6568817014732443,-1.4275895765912718
1.3839092872023495,0.15145671006737021,-0.9841418533760657,-0.3552797885623018,-0.6193026749962046,-0.5139465111094522,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.42678791167297414,0.32477078747330085
1.3873733905495393,-0.4620388243827365,-0.9841418533760657,-1.5738275611041517,0.8525312718675808,-1.3423497134193028,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.6236767381329766,0.32477078747330085
1.3908374938967292,0.6115783609049503,1.0080481332151605,-0.25779596675895383,-0.13133616431090617,-0.2691337529291181,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,-1.2715002880337862,-0.25934933388155673
1.394301597243919,-1.3822821260578966,1.0080481332151605,-0.3552797885623018,-1.637111774519559,-0.853333131786075,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.15548232822648653,-0.25934933388155673
1.3977657005911088,-1.68902989328295,-0.9841418533760657,1.155719449389592,-1.2994583443615295,0.1005841164988119,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,1.2678449248610841,-1.4275895765912718
1.4012298039382989,-1.5356560096704233,-0.9841418533760657,1.7893642911113539,0.12080190625096418,1.6711842616872266,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,-1.2068035947116238,-1.4275895765912718
1.4046939072854887,-0.0019171735451564745,-0.9841418533760657,-0.16031214495560583,-1.0936043601790237,-0.5537372458853108,0.052963417190159075,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-1.5302870613224353,-0.8434694552364144
1.4081580106326785,-0.6154127079952633,-0.9841418533760657,0.717042251274526,0.8009575756162891,1.1070062367135316,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,-1.2068035947116238,-1.4275895765912718
1.4116221139798684,1.1483869535487936,1.0080481332151605,-1.2813760956941076,-1.2822671122777656,-1.2545528744844436,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,0.5561812983172988,0.9088909088281585
1.4150862173270582,-0.5387257661889999,-0.9841418533760657,-0.45276361036564977,1.6869672291641207,0.12966599917140478,0.052963417190159075,-0.9920317455237934,0.9960079680956174,1.337922174531973,-0.8671459547702718,-0.25934933388155673
1.418550320674248,1.6851955461926371,-0.9841418533760657,-0.16031214495560583,1.2254487678384594,0.33001602337396596,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.5076587783256771,-0.8434694552364144
1.4220144240214379,0.3048305936798969,1.0080481332151605,-0.6964731648740198,0.23452851849740217,-0.5470914582565196,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.4332420213391919,1.493011030183016
1.425478527368628,0.38151753548616024,1.0080481332151605,-0.9401827193823897,-0.00967513725657749,-0.8206606339965046,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,-0.28487571487081115,1.493011030183016
1.4289426307158177,1.6085086043863737,-0.9841418533760657,-0.25779596675895383,0.14901315890124342,-0.16897448913975407,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,-0.05843728824324309,0.9088909088281585
1.4324067340630076,1.0717000117425304,1.0080481332151605,1.204461360291266,1.0345820116264142,1.7954699393327707,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.4304432748456763,1.493011030183016
1.4358708374101974,-1.3822821260578966,-0.9841418533760657,-1.2813760956941076,0.8238792183946414,-1.0288165714723772,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,0.16800113838432496,-1.4275895765912718
1.4393349407573872,0.8416391863237404,1.0080481332151605,-0.7452150757756938,-1.0715643190459931,-0.9035807456745335,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.3782653916813524,1.493011030183016
1.442799044104577,-0.99884741702658,1.0080481332151605,-0.4040216994639758,1.0319372066904504,-0.018247395786294765,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.16800113838432496,-0.8434694552364144
1.4462631474517669,-0.76878659160779,-0.9841418533760657,-1.1351503629890858,-0.44386394757728065,-1.0527067606498086,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,0.24887200503702783,0.32477078747330085
1.449727250798957,-0.4620388243827365,-0.9841418533760657,-1.0376665411857378,-0.18908107207944652,-0.9355708166143859,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.2678449248610841,-0.25934933388155673
1.4531913541461468,-0.6154127079952633,1.0080481332151605,0.8632679839795481,0.8701633047740056,1.3071462834238718,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-0.26870154154027054,-1.4275895765912718
1.4566554574933366,-1.68902989328295,1.0080481332151605,1.301945182094614,-0.6898308066219024,0.6321211403067697,1.2846707937054853,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-1.578809581314057,0.32477078747330085
1.4601195608405264,-0.2319779989639465,1.0080481332151605,-1.3788599174974556,1.173434270764507,-1.104529205729924,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-0.365746581523514,-1.4275895765912718
1.4635836641877162,1.455134720773847,1.0080481332151605,1.155719449389592,-1.6873630683028689,-0.17196666840390187,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.0252323249029753,-0.25934933388155673
1.467047767534906,0.15145671006737021,-0.9841418533760657,1.0094937166845699,1.2342647842916719,1.7088962192900983,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,1.3325416181832463,0.9088909088281585
